O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,658,5167,675,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,821,11743,989,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2272,46475,2094,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,957,15167,1123,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6492,870,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1090,19845,1025,20037
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,934,7318,972,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,726,9439,723,9206
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1823,32376,2336,39522
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2113,32797,2497,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1754,32285,2171,39486
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1242,14184,1072,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,694,6996,673,8327
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,950,14884,911,14851
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,627,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1387,31027,1514,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2367,41886,2536,42058
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1160,16793,1215,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,761,10889,853,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1617,18973,1360,19312
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1318,13900,1182,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1975,37869,1844,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1998,40032,1866,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1521,40659,1649,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1447,23714,1454,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,756,11878,755,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,728,7504,650,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1687,37936,1746,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1969,49022,1587,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1915,31440,1846,34193
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,875,15375,874,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1397,26283,1452,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,575,5839,606,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1929,46562,2076,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,802,10840,820,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1668,28888,1631,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,787,9433,746,9296
