O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,719,5167,686,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2304,43650,2362,47775
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,916,15148,1209,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,928,6440,766,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1000,19849,1007,20058
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2208,38507,2060,36634
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2073,33018,1745,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1559,21772,1444,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1121,14043,1070,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,708,6996,635,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1033,14882,1050,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1171,10649,980,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,555,5412,564,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,528,7414,654,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1353,30791,1784,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2506,42596,2424,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1360,17026,1265,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,803,10889,970,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1115,18579,1165,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1545,31527,1764,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1156,17673,1200,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1483,15521,1280,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1898,37870,2211,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1991,40445,1952,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1788,40661,1668,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1996,35060,1704,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1570,23693,1485,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,806,13715,705,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,908,7957,693,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2096,31834,1824,31307
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1492,26263,1447,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,746,5838,643,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,861,10840,767,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,726,9299,725,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1356,21750,1413,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2023,43650,1801,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3107,69708,2848,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,693,9586,685,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,946,10637,855,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,607,6448,570,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1436,18347,1441,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1167,14851,1164,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1706,32417,1617,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3274,73096,3001,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2124,47973,1862,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1888,37119,1562,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2699,46681,2316,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1133,10765,915,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,533,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1681,39303,1664,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2124,45294,2069,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1869,41837,2444,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3299,76046,3583,72582
