O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11744,996,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2250,43650,2191,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,930,15148,1104,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1019,19849,925,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,879,7519,934,7488
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1170,26432,1343,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1096,12541,1089,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,676,6996,639,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,859,14883,801,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1036,10649,1024,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,575,5412,565,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1232,30791,1431,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2184,45823,2254,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1177,17026,1098,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,737,10889,847,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1016,19941,1027,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1277,15521,1234,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1771,37870,1813,36186
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1450,23693,1467,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,747,11877,709,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,809,7509,682,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1791,37936,1727,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1538,39734,1519,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1868,31441,1837,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,803,15374,885,15688
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,667,5838,672,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2000,46558,2026,48231
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1645,28887,1637,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,762,9299,747,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1791,43650,1783,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2809,69708,2788,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,925,10637,900,10788
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2067,56917,2217,60103
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1392,18347,1399,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1432,18335,1469,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1209,14851,1178,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3056,73096,2937,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,730,7788,727,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1601,37119,1532,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2384,59721,2470,59680
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,846,10722,937,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1700,39303,1707,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2170,45294,2103,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1737,41837,1847,41817
