O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,792,11741,944,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,817,6492,735,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,919,19845,964,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,722,9439,749,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2128,37463,1993,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1793,32375,1742,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2236,32796,2237,36601
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1702,33864,1578,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1311,26429,1358,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1129,12478,1067,12491
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,838,14883,837,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,923,9464,945,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,498,5412,497,5394
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,818,10889,956,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1122,18973,1213,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1465,29382,1633,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1224,15521,1180,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1958,37870,2095,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1770,40660,1801,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1708,35059,1734,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1467,23714,1544,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,824,11878,708,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1869,37936,1773,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1697,39729,1607,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1883,31440,1935,31331
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,839,15375,985,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,774,7624,632,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2235,46562,2138,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,772,10840,766,11392
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1685,28888,1699,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,673,9298,673,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3035,69709,2978,72171
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,647,9586,642,9607
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1002,15333,954,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1313,18359,1343,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1162,14856,1159,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,642,8034,676,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2137,47973,1982,47777
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1842,37120,1658,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2392,46682,2237,49155
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,528,6516,540,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,891,10722,926,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1641,39531,1609,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1721,41681,2014,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3112,72800,3585,72580
