O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,687,5167,668,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,781,11744,1034,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2296,46477,2156,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,912,15148,1128,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,810,6440,767,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,875,7519,910,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2134,32780,2273,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1654,33813,1652,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1180,26432,1346,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1121,12541,1027,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,681,6996,651,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,567,5412,558,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2327,45374,2263,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1218,17026,1083,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,753,10889,848,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1349,19168,1178,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1422,29378,1499,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1049,19941,1192,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1257,15521,1239,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1784,40445,1777,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1608,35060,1657,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1431,23693,1443,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,776,11877,698,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1774,37936,1725,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1858,31441,1884,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,790,15374,878,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1366,26263,1409,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,662,5838,681,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1969,46558,2068,46743
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,882,10840,824,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1639,28887,1684,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,749,9299,769,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1327,21750,1371,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2769,69708,2734,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,922,10637,963,12271
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2067,56917,2234,60366
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1157,15775,1052,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1436,18865,1480,19274
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1738,32417,1673,32195
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1619,37119,1522,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2224,46681,2294,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2397,59721,2672,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1012,10103,892,10702
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1718,41837,1880,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3160,72795,3308,72582
