O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,688,5167,660,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,754,11744,993,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2179,43641,2153,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,816,6440,758,6399
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1592,34262,1600,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1171,26432,1363,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1097,12620,1017,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,658,6647,657,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1054,10649,1033,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1239,30791,1434,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2237,45823,2223,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1122,18975,1169,19320
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1238,15521,1222,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1815,37870,1852,36337
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1488,40661,1570,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1595,35060,1618,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1423,23694,1478,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,743,11877,742,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,822,7948,692,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1735,37935,1703,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1573,39734,1519,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1917,31441,1794,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,811,15374,875,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1356,26264,1433,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1979,46558,2058,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1241,10820,803,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1738,28887,1716,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,748,9292,768,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1781,43650,2002,46362
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2057,56917,2503,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1451,18347,1417,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1470,18335,1553,18389
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1200,14851,1188,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1764,32417,2153,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,740,7788,727,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1573,37119,1763,39516
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2212,46681,2224,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1000,10756,903,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,880,10722,960,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1686,39303,1693,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2090,45309,2122,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3153,72795,3247,72581
