O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,745,5167,718,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,830,11743,998,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,886,6492,942,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1269,19845,947,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,967,7318,1001,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,729,9161,751,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1917,31325,2033,31480
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1750,31576,1998,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1278,26430,1577,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1162,14043,1078,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,675,6664,683,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1126,15264,931,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1029,9465,1058,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,592,5412,615,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,519,7414,636,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1412,31027,1530,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1203,16793,1254,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,922,10889,1004,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1370,18974,1285,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1866,31528,1552,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1184,19937,1245,14386
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2041,37870,2053,37987
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1565,40672,1638,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1608,35071,1798,35519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1561,23714,1679,23709
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,788,7504,720,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1764,37946,1885,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1637,39733,1975,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1953,31441,2029,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,950,15375,937,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1448,26283,1616,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,652,5770,724,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2009,46571,2257,47090
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,922,10839,894,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1783,35031,1799,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,840,9298,809,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1489,21760,1543,19335
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2782,69718,3019,70203
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,933,10566,1054,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2119,56927,2340,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1182,15577,1057,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1522,18359,1510,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1409,18264,1556,18489
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1915,47983,1926,47781
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1057,10031,1189,11126
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,512,6516,556,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,954,10722,1039,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1803,39533,1758,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2261,45306,2244,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2137,41684,1928,41818
