O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,765,5167,937,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1172,11741,1068,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2912,44036,2418,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1573,15166,1219,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,899,6492,1193,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1085,7318,1070,7263
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,762,9439,727,9206
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2247,32376,2562,40879
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2211,32797,3182,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2100,32285,2904,39488
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1074,9465,1161,12627
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2145,29421,1915,31502
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1302,16793,1668,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,850,10889,1167,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1532,19802,1638,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2373,31526,1746,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1507,13904,1593,14885
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1782,40659,1964,41066
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1739,23714,1909,30019
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2124,31440,2624,31330
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1629,26280,1871,28531
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,652,5839,674,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2283,46562,2718,49094
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1622,21760,1572,22015
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1053,10637,976,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,731,6446,661,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2454,56920,2724,57428
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1544,18359,1608,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1501,18335,1505,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1271,14856,1345,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1900,32592,1788,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3411,73275,3741,75470
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1925,37120,2189,37027
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3009,59722,3509,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,563,6515,636,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1978,34114,1804,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2339,45304,2294,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3452,48902,2443,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5458,71810,4330,72582
