O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,576,5167,571,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,752,11744,906,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1945,43641,2025,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,649,6440,649,6399
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1530,34262,1492,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1172,26432,1221,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,995,12620,987,12466
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,583,6647,557,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,880,10649,930,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1207,30791,1350,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2072,45823,2023,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,978,18975,1019,19320
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1187,15521,1148,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1652,37870,1705,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1512,40661,1525,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1529,35060,1532,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1262,23694,1292,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,652,11877,628,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,640,7948,618,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1642,37935,1622,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1485,39734,1457,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1699,31441,1650,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,734,15374,790,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1252,26264,1290,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1915,46558,1908,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,628,10838,669,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1481,28887,1446,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,655,9292,678,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1740,43650,1687,43875
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2060,56917,2090,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1240,18347,1234,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1222,18335,1191,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1075,14851,1049,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1556,32417,1530,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,623,7788,620,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1511,37119,1454,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2041,46681,2031,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,889,10756,765,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,810,10722,884,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1614,39303,1573,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1974,45294,1955,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2926,72795,2923,72581
