O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,626,5167,687,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2122,46475,2101,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,898,15148,1077,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,905,19845,890,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,868,7318,813,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,714,9439,683,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1879,38559,1894,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2108,32797,2268,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1664,32285,1560,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1259,24850,1343,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1059,12478,983,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,641,6996,634,8327
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,925,9464,972,10384
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,530,5412,558,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,483,7414,616,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1233,30786,1428,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2192,45430,2192,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1095,17077,1113,16737
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1122,18973,1130,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1406,29382,1482,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1090,14426,1106,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1166,15521,1168,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1773,37869,1800,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1456,40659,1570,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,724,11878,706,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,678,7505,658,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1543,39734,1569,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1846,31440,1793,31330
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,622,5770,630,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1900,46562,1967,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,788,10837,768,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1700,28888,1581,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,772,9298,680,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1284,21760,1334,22015
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2710,69709,2709,72170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,646,9586,660,9607
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2025,56920,2153,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1050,15333,990,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1443,18359,1319,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1320,18266,1298,18486
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1563,37120,1524,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2110,46682,2108,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2354,59722,2427,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,916,10754,836,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1733,39303,1679,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2198,45304,2065,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1706,41681,1780,41818
