O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,755,11743,975,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2171,46475,2165,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,874,15167,1075,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1028,6492,762,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,924,19845,998,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,929,7312,870,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,719,9439,683,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1973,35889,1967,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1849,32376,1690,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2217,32797,2083,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1742,32285,1581,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1088,14184,1077,12491
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,640,6996,577,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,541,5412,546,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,493,7414,588,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1261,31027,1522,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2304,41886,2195,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,708,10889,916,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1434,29617,1497,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1126,14426,1097,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1288,15521,1276,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1788,37869,1851,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1798,40446,1831,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1607,40659,1641,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1476,23714,1511,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1799,37936,1707,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1557,39734,1608,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2047,46562,2048,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,748,10840,753,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1668,28888,1660,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1267,21760,1319,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1819,43651,1758,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,881,10635,834,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,587,6446,525,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1155,14856,1167,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1654,32594,1573,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2969,73275,2930,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,661,8034,677,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1881,47973,1795,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1664,37119,1516,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2240,46682,2214,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,938,10754,885,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6515,534,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,863,10722,937,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1682,39302,1671,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2110,45303,2090,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1699,41681,1884,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3158,72801,3146,72582
