O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,711,5167,667,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,800,11744,989,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2109,43641,2140,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,922,15148,1108,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6440,809,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,974,19849,907,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,884,7519,926,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,710,9433,695,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2021,38506,2005,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1816,31479,1741,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2017,32780,2186,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1686,33813,1614,32262
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1172,26432,1313,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1126,14185,999,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,661,6980,624,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,873,14882,807,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1055,10649,1014,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,575,5421,546,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,543,7719,619,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1227,30791,1421,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2253,45374,2201,41399
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1235,17027,1106,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,775,10889,833,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1115,18975,1149,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1372,29379,1506,31597
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1772,37870,1855,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1470,40661,1536,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1368,23694,1486,23652
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37935,1667,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1910,31441,1760,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1337,26264,1456,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,657,5838,655,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1969,46558,1974,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,904,10836,895,11354
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2721,69708,2701,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,875,10636,866,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,732,6445,684,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2048,56918,2092,58806
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1385,18334,1335,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1152,14851,1132,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2949,73275,2890,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1823,47974,1777,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1571,37119,1508,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2392,59721,2407,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6515,572,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,860,10722,917,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1673,39303,1658,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2176,45294,2078,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1736,41680,1817,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3196,72796,3285,72581
