O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,712,5167,715,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11743,999,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2150,43641,2197,43755
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,815,6440,797,6399
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2004,37464,1964,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1741,32376,1683,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2081,32797,2261,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1578,33864,1590,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1164,26430,1362,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1108,14043,1007,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,672,6996,656,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,966,9465,985,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,563,5412,552,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,503,7414,654,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2225,45430,2267,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1169,17077,1133,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,767,10889,874,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1428,29618,1512,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1085,14426,1062,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1196,15521,1220,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1607,35059,1624,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1465,23714,1503,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,745,11877,701,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,739,7588,652,7534
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1551,39734,1539,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,775,15375,903,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1393,26283,1506,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,616,5839,646,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1982,46561,2049,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,853,10839,838,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1729,28888,1667,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1432,20736,1500,22022
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2796,69707,2779,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,686,9586,676,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,715,6446,603,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1393,18359,1454,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1355,18333,1358,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1712,32594,1601,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,712,8034,781,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1607,37119,1518,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2202,46681,2231,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2455,59720,2449,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,889,10722,943,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1724,39533,1681,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2155,45306,2120,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1735,41684,1799,41818
