O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,920,11743,1023,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2939,43642,2200,47384
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6440,824,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,961,7266,998,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,765,9439,711,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2091,31129,2527,30348
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2101,32797,2422,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2448,33864,2663,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1515,22270,1579,22272
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1056,9465,1189,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,522,7414,643,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1862,31028,1990,29308
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2456,40744,2992,41409
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1578,18583,1265,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2153,31528,1598,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1292,19938,1351,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1196,15521,1342,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2120,36702,1984,36756
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1921,40053,2285,44656
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1511,23714,1585,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,806,11877,771,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7506,665,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1804,37936,2453,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1772,39736,2737,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1924,31443,2648,31320
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,856,15375,1043,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1434,26283,1558,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5770,669,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2075,46562,2921,46705
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,890,10839,942,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,825,9299,768,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1393,21750,1461,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1970,43650,1861,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2911,69709,3607,69853
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,676,9586,674,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1050,10566,1014,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,709,6446,615,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2195,56916,3088,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1170,15285,1041,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1485,18359,1472,18820
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1522,18264,1539,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1203,14844,1394,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1833,32524,1681,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3168,73276,3885,72941
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,765,7787,779,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1928,47974,2005,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2426,46683,3001,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1014,10034,913,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,525,6516,601,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1759,39305,1740,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5120,72800,4005,72582
