O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,746,5167,707,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,975,11743,1052,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,829,6440,857,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1260,19847,1266,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9439,724,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2228,38559,2949,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2028,31325,2478,31221
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1859,33864,2474,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1394,26430,1567,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1393,12478,1105,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,667,6664,702,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1384,14272,1106,14950
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,618,5412,614,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,674,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1651,31028,1647,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2526,41028,3006,42761
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,886,10889,1229,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1650,18974,1338,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2142,31526,1578,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1217,15521,1321,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2578,36701,2111,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2078,40053,2131,39693
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1712,35059,2111,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,2398,29609,2096,30018
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,797,11877,970,13906
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1929,39734,2025,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1157,15375,928,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,699,5839,712,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2086,46561,2999,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1135,14795,1321,10864
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,843,9299,778,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1907,24402,1836,19337
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1963,43650,2729,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,700,9586,705,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,758,7268,906,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1249,15577,1169,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1529,18333,1595,18401
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1251,14844,1469,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1909,32594,1939,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3196,73274,4113,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,809,8034,965,8693
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1774,37119,2590,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2514,46681,3030,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3157,59720,3546,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1152,10235,1084,10379
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,539,6516,611,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1891,39533,1777,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2310,45306,2507,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4894,72800,3992,72582
