O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,798,5587,682,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,778,11743,1006,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2164,43641,2148,43751
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1003,6440,782,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,961,7266,887,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9439,728,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1992,38559,1968,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1783,31534,1709,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1705,32285,1626,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1293,24851,1339,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1089,12620,1077,12492
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14883,858,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,497,7414,645,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1240,31027,1512,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1186,17078,1098,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,745,10889,901,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1385,29618,1445,31798
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1258,15521,1267,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1830,36702,1888,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1761,40445,1816,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1701,35060,1634,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1454,23712,1485,23653
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,758,7506,658,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1738,37936,1720,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,795,15375,910,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,675,5838,633,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2031,46558,2044,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,777,10838,722,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,713,9299,683,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1301,21750,1383,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1754,43650,1788,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2752,69708,2794,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,658,9586,697,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,602,6446,530,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2052,56917,2163,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1045,15333,1023,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1337,18359,1368,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1175,14844,1180,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1706,32596,1601,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2967,73275,2945,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,684,8034,672,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1835,47974,1816,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1566,37119,1545,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2396,59720,2485,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1062,10757,941,10707
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1669,39305,1650,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2086,45306,2060,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1728,41841,1843,41835
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3164,72800,3209,72599
