O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1091,11743,1040,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2566,46475,2124,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1317,15167,1134,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,897,6492,965,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1228,19845,1033,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1025,7318,1076,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,740,9439,746,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2139,38275,2674,41035
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1983,32376,2548,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2141,32797,2613,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1932,32285,2802,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1370,14184,1097,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,766,6996,695,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,659,5412,631,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,563,7414,652,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1989,31027,1605,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2443,41886,3100,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,798,10889,942,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2190,31506,1824,29676
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1305,19938,1260,14912
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1221,15521,1435,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1983,37869,1840,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1926,40053,2022,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1555,40659,1698,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1552,23714,1681,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1693,37936,1958,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1750,39734,1867,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1912,46562,2296,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,850,10840,1167,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1764,35021,1736,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1452,21760,1433,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1815,43651,1953,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1159,10635,933,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,714,6446,747,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1223,14856,1220,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1984,32594,1613,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2968,73275,3147,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,798,8034,749,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1909,47973,1950,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1640,37119,1703,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2185,46682,2482,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,980,10754,890,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,558,6515,602,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,983,10722,1126,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1803,39302,1718,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2197,45303,2153,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3417,41681,2280,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4882,72801,4032,72029
