O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,590,5167,623,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,713,11743,940,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2066,43642,2171,43752
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,834,19849,887,20058
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1966,37623,1917,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1728,32376,1627,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2044,32788,2000,32889
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,600,6642,560,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,790,14883,781,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,875,9464,891,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,487,5412,499,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,477,7414,640,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1126,17078,1116,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,763,10889,898,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1037,18585,1090,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1316,29618,1492,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1096,14426,1036,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1775,36702,1798,36856
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1472,40661,1627,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1345,23716,1367,23649
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,725,7500,682,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1532,39733,1625,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,726,15375,845,15625
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1477,28888,1495,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1264,21750,1257,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1752,43650,1690,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,635,9586,684,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,953,10637,858,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,573,6447,550,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2063,56917,2174,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1047,14666,949,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1302,18359,1299,18807
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1635,32596,1574,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2953,73275,2884,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,703,7787,666,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1565,37119,1484,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2086,46681,2136,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2400,59720,2512,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,493,6516,521,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,858,10722,921,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1982,45306,1958,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1632,41841,1877,41818
