O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,748,5167,725,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,900,11743,1033,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2585,44027,2254,47384
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1088,15149,1158,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,824,6440,826,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1204,19849,965,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,937,7266,1040,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,758,9439,721,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2145,38559,2614,36633
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2204,32797,2681,32051
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1261,14185,1084,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,708,6642,723,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1382,14137,1116,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,618,5412,599,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,511,7414,677,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2448,40745,2989,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1218,17078,1293,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,881,10889,1075,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1489,18583,1342,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2026,31528,1558,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1516,14426,1317,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2210,36702,2270,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1574,40661,1825,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1643,35060,2178,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,785,11877,867,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,797,7506,675,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1761,37936,2172,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1966,31443,2250,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,973,15375,1095,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2185,46559,2489,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1028,10838,963,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1903,28888,1869,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,802,9299,781,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1430,21750,1694,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1909,43650,2185,46397
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2875,69709,3567,74404
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,694,9586,699,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,948,10637,1120,10789
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1554,18778,1594,19389
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1463,18335,1567,18402
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1218,14844,1391,15386
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3085,73276,3795,73298
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,845,7787,811,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1811,37119,1938,39517
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2654,46682,2782,49155
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,559,6516,595,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1826,39305,1790,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2341,45725,2293,45563
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2795,41841,2079,41818
