O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,816,11743,1024,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2220,46475,2330,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,934,15150,1125,16441
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,831,6492,786,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,869,19845,960,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,855,7571,902,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,756,9439,781,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2452,35521,2055,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2174,32376,1815,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2437,32797,2114,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1954,31576,1590,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1250,12478,1065,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,713,6996,619,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,570,5412,567,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,603,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1236,31026,1584,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2888,40531,2267,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,745,10889,952,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1543,29617,1801,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1098,19938,1160,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1342,15521,1230,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1836,37869,1943,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1889,44633,1833,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1660,40659,1691,42515
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1458,23714,1440,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1849,39486,1668,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1739,39734,1555,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2380,46562,1960,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,857,10840,771,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1701,28888,1641,34863
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1427,21760,1391,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1964,43651,1815,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1037,10635,919,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,607,6446,574,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1346,14856,1261,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1823,32415,1614,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3246,73097,2872,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,688,8034,682,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2040,47973,1771,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1797,37120,1510,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2506,46682,2186,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1252,11028,899,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,645,6516,640,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1096,10722,1095,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1751,39305,1728,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2172,45306,2203,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1746,41681,2232,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3226,72801,3521,72582
