O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,791,11743,1131,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,945,19847,1020,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1024,7179,908,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,746,9439,745,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2553,37384,2079,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2116,30079,1777,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2451,32797,2171,32891
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1588,22270,1347,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1140,12478,1256,12667
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,694,6397,607,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,987,14883,1041,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1033,9465,1047,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,497,7414,677,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1255,31028,1856,26832
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1414,17077,1242,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,806,10889,995,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1462,29618,1774,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1254,17670,1156,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1793,40659,1619,42518
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2053,39734,1794,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2516,31441,1885,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15375,1207,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1432,26283,1473,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,924,5839,696,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2452,46744,1968,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1948,28888,1615,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1391,21760,1445,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2153,43650,1801,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3237,70085,2746,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,715,8230,678,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1117,13262,931,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,658,6446,581,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2561,56916,2191,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1158,15577,1043,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1486,18359,1474,18804
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3410,73668,2860,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,744,8034,747,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2226,47972,1770,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2601,47059,2158,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2942,59720,2640,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1122,11028,895,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,607,6516,568,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,986,10722,1023,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1696,39533,1626,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2148,45306,2100,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1735,41684,2678,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3314,72800,3869,72582
