O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,774,5167,683,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,769,11743,1159,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2128,43641,2645,43755
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,936,6440,749,6399
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2252,38559,2040,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2081,32376,1682,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2524,32797,2121,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2003,31512,1572,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1558,22270,1345,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1155,12478,1098,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,680,6996,618,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1130,9465,1003,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,576,5412,570,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,519,7414,658,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2554,42371,2208,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1343,17077,1198,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,749,10889,1006,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1445,29618,1693,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1164,19938,1103,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1397,17106,1186,18715
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,2182,35059,1604,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1602,23714,1583,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,813,13715,703,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,745,7588,671,7534
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2002,46796,1640,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,798,15375,1115,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1538,26283,1528,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,683,5839,672,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2521,46561,2020,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,799,10839,780,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1766,28888,1651,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1433,20736,1464,22022
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3218,69707,2761,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,730,8230,690,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,631,6446,561,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1660,18359,1390,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1482,18333,1385,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1693,32594,1612,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,688,8034,771,7804
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1723,37119,1533,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2690,46681,2220,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2867,64174,2567,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1054,10722,1001,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1667,39533,1667,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2219,45306,2048,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1716,41684,2208,41818
