O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,686,11743,910,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2052,46484,1998,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,800,15149,942,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,657,6492,675,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,684,7323,691,7391
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1506,32376,1527,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1883,32797,2026,32890
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,547,6996,555,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,744,14883,747,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,832,12563,813,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,453,5412,483,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,31028,1375,26832
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,966,17077,1057,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,699,10889,881,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1002,18974,1008,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1309,29618,1387,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1124,15521,1067,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1743,37870,1769,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1712,40446,1691,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1459,40659,1600,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1486,35059,1532,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1386,26759,1372,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,655,11877,645,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,667,7504,614,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1609,37935,1630,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1511,39733,1484,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1672,31440,1782,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,733,15375,781,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1423,26283,1366,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,582,5770,589,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1860,46561,1954,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,642,9298,656,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1181,21760,1195,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2654,69707,2738,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,623,9586,641,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,808,10566,798,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2010,56916,2192,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,942,14911,910,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1152,18359,1239,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1083,14856,1087,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1611,32524,1567,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2836,73274,2870,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,625,8034,634,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1866,47972,1838,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1524,37119,1509,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2000,46681,2055,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2262,59720,2280,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,895,10754,822,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,468,6516,487,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,787,10722,908,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1652,39533,1627,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1978,45306,1980,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1608,41684,1638,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2866,72800,2869,72582
