O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,746,11743,1052,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2099,43642,2349,47384
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,881,15149,1170,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,905,19849,970,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1053,7266,871,7488
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2384,32797,2134,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1981,32627,1602,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1112,12478,1131,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,713,6996,614,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,893,14883,1009,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1062,9465,1000,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,577,5412,568,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,709,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1241,31027,1672,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1211,16794,1237,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,740,10889,963,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1129,18583,1154,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1169,19939,1148,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1366,18982,1228,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1843,40446,1816,39693
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1884,35060,1613,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1473,23714,1504,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,816,13715,676,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,739,7506,673,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1900,39488,1676,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1618,39736,1678,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2065,31443,1858,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1394,26283,1434,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,746,5770,658,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2325,46562,1996,49095
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,810,10839,774,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,752,9299,743,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,703,9586,695,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,629,6446,576,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1143,15285,1060,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1429,18359,1443,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1515,18264,1387,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1747,32524,1610,32196
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2001,47974,1775,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1809,37119,1518,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2425,46682,2172,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1056,10757,913,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,533,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1695,39305,1662,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1691,41684,2241,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3211,72800,3556,72582
