O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,718,11743,964,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2098,43640,2268,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,849,15149,1093,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,883,19845,1180,20956
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,870,7318,870,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9161,737,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2277,35599,1963,37518
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2434,32797,2112,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1700,32627,1684,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1248,25192,1369,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1183,12478,1077,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,693,6996,623,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,872,14883,925,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,927,9464,951,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,492,7414,592,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1252,31028,1495,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2963,41511,2212,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1214,17077,1117,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,792,10889,952,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1486,29618,1773,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1131,19937,1201,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1309,18982,1182,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1756,37870,1956,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1774,40446,1764,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1609,40660,1567,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1438,23714,1414,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1885,37936,1707,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1586,39733,1566,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1984,31440,1798,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26283,1414,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2076,46975,1988,46704
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,765,10839,722,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1634,28888,1681,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,729,9298,726,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1376,21760,1361,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1898,43651,1810,43909
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,583,6446,538,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2444,59632,2168,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1118,14911,979,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1588,18187,1380,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1429,16565,1380,16731
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3076,75749,2914,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,700,8034,717,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1982,47973,1781,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1699,37120,1540,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2374,46682,2145,46800
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2570,59722,2462,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,929,10754,883,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,597,6516,614,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1037,10722,1022,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1706,39533,1676,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2097,45306,2104,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1655,41684,1931,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2996,72800,3895,72361
