O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,722,5167,731,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,847,11743,1023,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2505,47477,2214,47013
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,827,6492,973,6451
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,760,9439,713,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2123,38275,2553,36954
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2183,32797,2573,32051
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1319,26430,1564,22272
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1354,14137,1257,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1030,9465,985,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,617,5412,623,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,527,7414,635,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1206,16793,1491,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,927,10889,1204,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1953,31528,1591,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1217,15521,1339,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2200,37870,2040,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1963,40053,1938,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1583,40672,1826,41486
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1620,35071,1973,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,811,11888,901,13906
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7504,692,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1742,37946,2105,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1865,39734,1666,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1929,31441,2117,34192
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,627,5770,685,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,963,10839,1034,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1820,35031,1727,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,809,9298,763,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1470,21760,1427,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1893,43661,2103,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2862,69718,3206,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,708,8230,679,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,937,10566,1016,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,740,6446,665,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2151,56927,2616,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1267,15772,1039,14661
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1532,18359,1490,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1417,18264,1550,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1831,32346,1707,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,807,7809,798,8033
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1669,37130,1939,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2288,46692,2683,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1030,10031,982,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,508,6515,611,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,994,10625,1063,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2231,45321,2162,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5028,72800,3801,72582
