O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,669,5167,688,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,798,11744,1203,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2132,43641,2299,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,930,15148,1223,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,914,6440,790,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1032,7519,902,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9161,750,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2308,38506,2120,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2253,32317,1794,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2094,33813,1670,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,766,6996,611,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1013,14883,1086,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1090,11788,1065,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,499,7414,657,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1271,31029,1840,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2590,42596,2358,45447
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,866,10889,969,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1217,18585,1116,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1556,29618,1614,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1483,16554,1273,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1838,37870,2065,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1679,40661,1582,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1494,23693,1484,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,826,11877,677,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,740,7500,707,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1909,37936,1669,37818
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,797,15374,990,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1373,26263,1508,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2248,46558,2033,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,867,10840,776,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1720,28887,1667,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,745,9299,743,9290
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2937,69708,2795,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,707,8230,712,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1088,13276,920,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,691,6447,560,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1208,15285,1086,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1525,18347,1498,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1596,20965,1409,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1253,14851,1226,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1924,32596,1656,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3132,73275,2934,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,711,7788,702,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1901,47973,1797,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2475,46681,2188,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2782,59721,2791,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1118,10756,892,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1151,10722,992,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1655,39303,1769,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1841,41680,2399,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3441,72795,3793,75863
