O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,701,11741,878,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,671,6492,649,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,809,19845,861,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,674,7231,720,7322
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1766,37463,1792,37181
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1092,24850,1237,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,932,12619,924,12490
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,523,6996,532,8327
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,840,9465,814,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1225,31025,1333,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,1965,45430,2006,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,963,16793,1021,16737
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,996,18973,968,19312
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1697,37869,1722,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1406,40659,1650,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1284,23714,1318,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,633,11878,603,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,679,7504,605,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1595,37936,1589,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1448,39734,1459,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1639,34407,1654,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,710,15375,802,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1277,26280,1260,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1840,46562,1918,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,623,10837,630,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1414,28888,1464,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,614,9298,670,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1130,21760,1213,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1678,43651,1665,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2626,69709,2664,72204
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,623,9586,611,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,788,10567,771,10788
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1136,18359,1216,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1190,18266,1176,18486
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1553,32523,1511,32373
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,596,8034,598,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1468,37120,1465,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1966,46682,2012,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2187,59722,2225,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,866,10031,809,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,460,6515,467,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1571,39302,1613,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1623,41681,1648,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2886,72800,2832,72582
