O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,834,11743,1026,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6440,784,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1031,19849,947,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,988,7266,960,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,779,9439,721,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2115,38559,2548,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2000,32376,2225,31559
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2134,32789,2501,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1774,33864,2205,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,616,5412,608,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,548,7414,644,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2459,40745,2775,42946
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,933,10889,1054,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1334,18583,1263,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1785,31526,1525,31797
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1258,15529,1305,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1992,36702,2058,36755
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1757,37531,1927,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,821,13715,748,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,780,7500,720,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1907,40407,2000,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1660,39733,1813,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1931,31449,2107,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1371,26282,1473,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,646,5838,706,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,884,10838,887,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1667,28891,1725,28944
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1466,21750,1479,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2005,45977,1882,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3175,72179,3161,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,697,9586,723,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,949,10637,989,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,739,6446,633,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1521,18359,1453,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1251,14847,1304,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1854,32596,1746,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3332,77787,3314,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,802,7772,804,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2536,49153,2511,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2785,59720,2873,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1086,10103,1029,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,983,10722,1029,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1809,39305,1771,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2209,45187,2153,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2380,41841,1999,41818
