O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,717,5167,718,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2345,43642,2285,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,981,15149,1153,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,874,6440,867,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1040,19849,928,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,963,7266,946,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,754,9439,733,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1861,32376,1980,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2151,32797,2598,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1701,33864,1992,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1263,26430,1538,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1227,14043,1043,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,699,6996,679,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1084,15264,861,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1009,9465,950,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,589,5412,589,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,520,7414,638,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1433,31027,1500,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2474,45430,2643,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1205,16794,1277,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,956,10889,1056,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1236,18583,1218,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1633,31528,1516,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1165,19939,1227,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1270,15521,1316,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1969,40445,1948,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1551,40661,1728,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1558,23714,1588,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,794,11877,734,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,759,7506,770,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1637,39736,1738,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1960,31443,2095,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,827,15375,907,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1452,26283,1523,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,678,5770,788,7577
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1976,46562,2323,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1763,28888,1727,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1407,21750,1488,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1848,43650,1866,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2839,69709,3043,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,718,8230,730,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,972,10566,1131,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,689,6446,603,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1130,15333,1051,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1488,18952,1477,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1464,18264,1678,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1903,32524,1896,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3064,73276,3185,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,825,7787,864,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1911,47974,2041,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2259,46682,2543,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1100,10034,975,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,542,6516,604,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1828,39305,1747,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3766,72800,3455,72582
