O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,688,5167,681,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,797,11744,1126,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2285,43641,2136,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,948,15148,1120,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,792,6440,765,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,890,7519,934,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9161,711,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2072,38506,1982,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1812,32317,1724,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1662,33813,1635,32601
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,659,6996,652,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,861,14883,830,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1056,10649,1037,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,502,7414,655,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1248,31029,1515,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2295,45374,2282,45447
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,736,10889,848,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1140,18585,1163,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1468,31527,1485,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1270,15521,1249,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1820,37870,1836,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1497,40661,1620,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1467,23693,1458,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,740,11877,709,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,772,7500,674,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1714,37936,1729,37818
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,808,15374,881,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26263,1426,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1955,46558,2083,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,887,10840,801,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1631,28887,1677,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,767,9299,726,9290
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2751,69708,2796,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,657,9586,671,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,908,10637,892,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,766,6447,580,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1113,15285,1046,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1408,18347,1399,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1459,18335,1381,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1200,14851,1194,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1753,32596,1675,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2993,73275,2986,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,725,7788,749,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1848,47973,1813,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2162,46681,2294,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2431,59721,2505,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1023,10756,890,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,857,10722,949,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1688,39303,1699,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1736,41680,1901,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3236,72795,3198,75863
