O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,586,5167,618,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,776,11743,916,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2175,43651,2231,47015
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,846,19849,1048,20904
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,889,8005,801,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2076,37410,1979,37518
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1726,31481,1719,32641
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1639,32574,1663,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1187,26432,1356,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1058,12478,1078,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,643,6996,575,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,822,14883,819,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,502,5412,533,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1217,31027,1411,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2254,45374,2195,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1148,17025,1166,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,742,10889,912,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1136,14426,1062,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1242,15521,1193,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1730,40445,1777,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1641,35060,1598,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1373,23716,1377,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,777,13715,662,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,756,7509,657,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1840,37936,1624,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1578,39733,1521,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1780,31441,1737,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1322,26286,1333,26928
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1266,21750,1306,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1895,43650,1784,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2912,69708,2693,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1247,13276,990,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2356,56917,2224,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1084,15285,980,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1737,20974,1432,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1116,14847,1110,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1844,35225,1680,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,716,7788,675,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1935,47974,1815,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2510,59720,2378,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1053,10765,839,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,512,6516,557,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,868,10722,925,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1643,39303,1612,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2059,45306,2038,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1695,41841,1850,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3073,72800,3362,75863
