O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,766,11744,1023,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2241,49439,2465,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,919,15148,1157,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,837,6440,746,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,906,7519,866,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,771,9161,741,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2461,37854,2022,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2000,31928,1752,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2484,32780,2154,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1572,21949,1351,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1241,12620,1097,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,690,6647,626,8334
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,951,14882,1053,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1026,12841,931,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,577,5421,555,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,590,6451,637,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3011,42422,2227,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1122,18975,1157,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1434,29379,1970,31559
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1409,15519,1234,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1836,37870,2179,35848
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1922,40445,1831,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1866,40661,1565,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1944,35610,1575,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1482,23694,1441,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,848,7948,717,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1894,39487,1661,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1739,39734,1584,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2011,31441,1740,31307
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,800,15374,1243,15151
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,981,7788,707,6019
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,786,9292,790,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1466,21750,1733,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3172,69708,2741,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,693,8230,698,8230
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2388,56918,2161,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1163,14666,1049,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1881,20965,1419,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1379,14851,1172,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1926,35225,1637,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3232,73423,2855,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,821,7788,710,7812
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2603,46681,2144,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2842,59721,2456,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1338,11180,901,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1680,39303,1646,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1706,41679,2405,41817
