O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11743,1033,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,928,15149,1138,14700
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,914,7481,986,7543
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,745,9439,725,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2140,37463,1994,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1812,32376,1703,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2103,32788,2270,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1201,26432,1360,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1124,12478,1011,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,682,6642,635,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,921,14883,835,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1004,9465,1013,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,551,5412,549,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,31027,1448,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2360,45428,2202,41409
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,792,10889,871,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1462,29618,1534,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1059,19938,1092,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1240,15529,1251,15485
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1439,23716,1510,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,745,11877,740,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1566,39733,1612,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,807,15375,909,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1373,26286,1438,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2041,49030,2104,49062
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1654,28890,1650,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,767,9299,732,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,683,9586,666,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,865,10637,871,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,708,6447,612,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1145,15170,1072,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1461,18863,1447,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1368,18335,1360,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1226,14847,1190,14922
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3056,75746,2966,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,776,7787,726,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1875,47974,1840,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1626,37119,1564,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2279,49153,2251,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,990,10103,942,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,534,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,901,10722,970,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1758,39305,1717,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2199,45306,2096,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1765,41841,1907,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3189,72800,3339,75758
