O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2495,42478,2177,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1187,17078,1104,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1363,29618,1645,31797
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1316,15521,1205,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1840,36702,1974,36755
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1862,40445,1856,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1592,40661,1597,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1752,35060,1612,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1381,23716,1435,23649
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,733,7500,668,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1957,37936,1675,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1961,31441,1791,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,755,15375,1081,17855
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1325,26286,1399,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,729,5838,653,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2234,46079,2006,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,747,10840,736,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1564,28888,1558,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,686,9299,695,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1324,21750,1292,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1971,43650,1712,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,651,9586,659,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1071,10637,947,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,584,6447,542,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2423,56917,2178,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1037,15333,969,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1332,18359,1315,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1525,18256,1411,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1155,14847,1122,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,693,7787,716,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2012,47974,1764,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1787,37119,1501,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2447,46681,2169,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2789,59720,2480,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,981,10757,873,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,510,6516,518,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1634,39305,1655,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1686,41841,2339,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3050,72800,3734,72582
