O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,733,5167,691,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2478,43641,2316,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1001,15149,1152,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1140,19847,950,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,957,7266,981,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,744,9439,724,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2073,38275,2576,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1890,32376,2592,39522
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2110,32797,2482,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1767,33864,2420,39485
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1395,26430,1580,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1188,14043,1044,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,674,6664,686,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1378,14883,934,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,653,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1634,31028,1616,31503
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1031,10889,1052,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1411,18583,1283,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1422,14426,1272,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1220,15521,1299,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2132,36701,2171,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1920,40053,2272,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1682,43374,2220,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,830,11877,768,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,832,7588,684,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1732,39486,2046,43836
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1848,39768,2146,39529
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1944,37103,1990,32170
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2110,46561,2449,47055
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,891,14795,988,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2016,35020,1787,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1651,22353,1464,19337
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2028,43650,1858,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2968,69707,3121,70203
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,991,10566,984,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,718,7268,630,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1220,15577,1045,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1537,18359,1563,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1450,18264,1485,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1813,32524,1719,32196
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2578,46681,2594,47150
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1127,10166,1083,10379
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2912,48901,1911,41818
