O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,733,5167,730,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2647,44028,2206,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1511,14190,1221,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,887,6440,854,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1208,20136,1051,20037
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1025,7266,1046,7267
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,749,9439,723,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2214,32376,2597,41226
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2246,32797,2799,36846
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1892,33864,3414,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1285,26430,1637,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1395,12478,1161,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,706,6664,737,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1378,14883,1108,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1082,9465,1369,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,627,5412,660,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,526,7414,643,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1828,31027,1615,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2543,40745,4036,41409
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1265,16794,1590,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,964,10889,1194,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1516,19411,1370,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2145,31498,1543,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1472,13906,1314,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1252,15521,1420,16141
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1952,40032,2217,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1581,43377,2022,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1654,23714,1659,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,817,11877,929,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,719,7506,720,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2025,39749,2077,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1981,31443,2407,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1037,15375,934,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1547,26283,1590,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,697,5770,690,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1995,46562,2647,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1888,28888,1979,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1559,21750,1508,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1896,43650,2099,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2861,69709,3432,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,696,9586,698,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1017,10566,1082,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,744,6446,631,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1180,15285,1131,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1502,18952,1560,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1512,18264,1560,21571
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1892,32524,1847,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3110,73276,3607,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,797,7787,790,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1981,47974,2151,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2290,46682,2799,47187
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1085,10034,922,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,551,6516,641,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1749,39305,1756,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5297,71851,4049,72582
