O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,593,5167,621,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,731,11743,929,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,871,15147,1023,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,682,6440,686,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,839,19849,882,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,691,9161,688,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1964,37410,1887,37518
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1974,32788,2056,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1604,32574,1537,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1150,26432,1319,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1028,12478,1024,12492
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,939,10687,935,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,503,5412,514,5394
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1009,18584,1089,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1308,29618,1443,29678
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1012,17670,1047,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1181,15521,1187,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1718,37870,1791,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1701,40445,1789,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1455,40661,1507,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1534,35060,1578,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1300,23716,1329,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,714,11877,654,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,719,7509,636,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1669,37936,1621,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1490,39733,1494,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1694,31441,1716,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,750,15375,883,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,713,5769,665,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,727,10840,712,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1445,28888,1493,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,676,9299,665,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1766,43650,1709,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,649,9586,651,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1018,10568,864,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,558,6447,512,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2104,56917,2083,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1051,15285,981,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1300,18359,1309,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1496,18266,1313,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1095,14847,1097,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1742,32348,1581,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2877,73096,2813,75628
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1828,47974,1745,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1617,37119,1471,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2057,46681,2059,49488
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2296,59720,2267,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,944,10765,826,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,493,6516,511,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,841,10722,893,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1614,39303,1574,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1951,45306,1946,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1664,41841,1777,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2929,72800,2985,72637
