O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,901,11741,1029,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,879,6492,857,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1148,19845,969,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,773,9439,714,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2183,38559,2424,38464
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2064,31325,1914,30607
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2172,32002,2365,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1975,32285,1849,31394
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1441,24850,1627,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1299,12478,1131,19042
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,966,15269,1135,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1080,9465,1003,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,613,5412,657,5394
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,905,10889,1010,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1484,18973,1424,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1848,29382,1617,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1232,15521,1254,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2411,37869,1924,37977
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1523,40659,1832,40864
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1578,35059,1879,36950
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1834,23714,1586,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,777,11878,939,13903
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1727,37936,1871,41909
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1658,39735,1774,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1975,31440,1996,34193
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1227,14952,930,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,657,5770,679,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2006,46562,2503,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,908,10837,966,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1745,28888,2077,28938
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,801,9298,852,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2823,69709,3263,72170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,697,9607
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1163,15333,1062,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1464,18374,1543,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1208,14856,1271,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,834,8034,781,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1954,47973,2429,47778
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1684,37120,2075,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2287,46682,2683,49154
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,599,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,966,10722,1150,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1844,39531,1775,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2129,41681,2137,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3958,72800,3915,72582
