O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,771,5167,696,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,868,11744,978,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2253,43641,2171,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,885,6440,832,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1015,19849,935,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,718,9433,702,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2065,38559,2278,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1838,31532,2041,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2112,32780,2287,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1273,26432,1502,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1233,14185,1089,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,719,6980,704,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1045,15405,859,14850
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,650,5421,631,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2385,45427,2465,42937
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1244,17080,1219,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,899,10889,854,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1555,29379,1625,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1097,19940,1119,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1257,15519,1330,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1824,37870,1886,36187
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1762,40445,1868,39689
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1502,40661,1606,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1441,23694,1462,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,752,11877,739,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,749,7948,660,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1714,37935,1876,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1539,39734,1610,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1948,31441,1987,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,844,15374,863,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1344,26264,1450,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,657,5838,633,6072
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1951,46558,2111,47752
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,866,10836,869,11354
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1780,43650,1766,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2730,69708,2927,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,668,9586,671,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,902,10636,859,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,710,6445,659,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2067,56918,2187,58806
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1413,18334,1354,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1194,14851,1220,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1708,32594,1638,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2926,73275,3070,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,756,7788,744,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1612,37119,1545,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2216,46681,2304,47845
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,952,10756,918,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6515,596,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1683,39303,1645,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2150,45294,2087,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2066,41680,1867,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3591,72796,3359,72581
