O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,725,11743,958,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2151,43641,2285,43751
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,870,15149,1064,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,746,6440,689,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,858,19849,895,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,715,9439,700,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1769,32376,1717,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2085,32797,2100,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1195,26430,1272,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1108,12620,1103,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,646,6642,591,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,931,9465,929,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,518,5412,549,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1211,31027,1421,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1099,17078,1105,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1063,18583,1141,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1358,29618,1549,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1183,14426,1118,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1797,36702,1823,36755
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1508,40661,1595,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1643,35060,1640,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1391,23712,1383,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,745,11877,672,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,791,7506,674,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1778,37935,1688,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,761,15375,937,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1337,26282,1376,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,864,5838,677,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,764,10838,753,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1540,28888,1581,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1323,21750,1383,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1834,43650,1764,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,667,9586,698,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1190,15377,953,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,594,6446,550,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1346,18359,1368,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1755,18256,1402,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1187,14844,1150,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1870,32596,1664,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,717,8034,695,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1641,37119,1524,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2224,46681,2143,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2466,59720,2376,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1106,10757,942,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,561,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,929,10722,1003,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39305,1636,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2056,45306,2033,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2939,72800,3405,72582
