O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,810,11744,1006,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1191,19849,1020,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1037,7519,1102,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,760,9161,734,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2287,38507,2909,36634
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1982,32766,2454,31219
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1345,12478,1126,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,700,6648,694,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1408,14230,1155,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1172,11788,1060,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,658,5420,663,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,527,7414,642,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2199,27560,1668,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2542,45823,3294,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1309,17026,1502,16197
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,944,10889,1295,13703
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1392,18975,1329,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1892,31527,1613,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1286,17672,1498,14385
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1934,40051,2065,39124
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1579,40661,2032,43739
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1758,23694,1655,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,793,11877,883,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1784,37936,2220,44924
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1873,39734,1918,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1997,31441,2328,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1508,26264,1587,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,662,5838,745,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1042,10838,1020,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1937,28887,1892,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1676,21750,1659,19342
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1875,43650,2190,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2866,69708,3678,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,698,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1041,10637,1117,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,715,6448,637,6390
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1926,32417,1807,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,783,7788,783,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1951,47973,2215,49978
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1669,37119,2009,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2364,46681,2917,48994
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2834,59720,3170,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,537,6516,605,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1034,10722,1058,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1768,39303,1718,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2249,45294,2187,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3379,41679,2123,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5342,72795,3860,72582
