O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,797,11743,1008,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,952,15147,1140,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,979,19849,949,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,905,7519,905,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,742,9161,722,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2250,35830,2305,36970
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1723,33811,2072,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1244,26432,1555,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1167,12478,1027,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,693,6996,640,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1201,14883,878,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1090,10649,1011,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,635,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1494,31027,1526,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2397,42476,2726,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1246,16794,1307,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1000,10889,1028,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1230,18584,1194,19315
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1201,17670,1210,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1639,43376,1705,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1665,35060,1857,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1487,23716,1550,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,796,11877,922,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,743,7509,720,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1802,37936,1951,42246
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1730,39733,1731,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1982,31441,1962,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,657,5769,774,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2119,46558,2414,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,929,10840,880,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,808,9299,770,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1459,21750,1504,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1913,43650,2069,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2898,69708,3301,72507
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,687,9586,703,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,949,10568,1143,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,673,6447,598,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2278,58002,2544,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1179,15285,1077,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1445,18266,1652,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1209,14847,1207,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1816,32348,1888,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3144,73096,3497,75628
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2029,47974,2224,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2691,59720,2872,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1066,10765,1011,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,563,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1788,39303,1725,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2207,41841,1907,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4053,72800,3421,75863
