O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,715,5167,682,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,773,11741,993,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,933,19845,898,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,885,7318,853,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,743,9439,701,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2035,37463,1915,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1715,32376,1654,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2079,32797,2233,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1676,32285,1574,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1141,12619,996,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,662,6996,647,8327
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,524,7414,641,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2240,45430,2179,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,771,10889,863,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1455,29621,1496,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1106,14426,1072,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1182,15521,1191,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1805,37869,1851,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1771,40447,1808,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1482,40659,1600,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,748,11878,720,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,679,7504,682,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1670,37936,1667,40171
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,800,15375,883,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,636,5839,639,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,825,10837,785,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1706,28888,1649,28938
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1326,21760,1384,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1769,43651,1790,43907
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,664,9586,681,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,887,10637,865,10788
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2063,56920,2160,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1055,14666,1039,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1347,18335,1347,18486
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1709,32592,1623,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2936,73275,2884,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,707,8034,746,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1858,47973,1812,47778
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2165,46682,2153,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2416,59722,2444,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,886,10754,848,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,568,6515,544,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1769,39302,1734,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2213,45304,2136,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1699,41681,1822,41818
