O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1209,11744,1058,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1275,15154,1189,16438
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1277,19849,1055,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,766,9161,745,9445
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2133,31997,3164,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1900,34262,2770,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1359,26432,1895,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,751,6648,731,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1216,11788,1068,12647
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,685,5421,632,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2110,30791,1714,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2634,40974,3428,41401
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1335,17026,1555,16737
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1380,18975,1333,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2211,31527,1633,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1310,19940,1518,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1371,15521,1465,15835
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1662,40661,1999,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1750,35060,2162,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1859,23694,1753,27517
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,810,7948,705,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2117,31441,2501,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1005,15374,993,15625
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2094,46558,2664,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1030,10838,1083,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1880,35020,1990,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,838,9292,785,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1505,23368,1620,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1846,43650,2094,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2879,69708,3406,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,692,9586,697,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1069,10637,1137,10710
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1194,14666,1064,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1619,18335,1635,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1261,14851,1294,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3139,73096,3573,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,772,7788,854,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1642,37119,1869,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2394,46681,2915,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2798,59720,3431,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1138,10756,961,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6516,618,6516
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2329,45294,2245,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4995,71933,4232,72581
