O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,715,5167,693,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11744,1000,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2337,43641,2162,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,995,6440,879,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1189,19849,984,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1028,7519,1036,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2013,32766,2401,31219
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1391,26432,1686,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1329,12620,1048,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,703,6648,740,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1337,14230,929,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1147,11788,1034,9558
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,640,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1888,30791,1650,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2488,41477,2674,42939
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1261,17026,1287,18912
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1975,31527,1665,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1169,19940,1287,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1280,15521,1287,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2070,37870,1845,36337
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2003,40051,1918,39688
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,778,11877,966,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,742,7948,672,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1772,37936,1892,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2012,31441,1926,31319
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2004,46558,2147,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,845,10838,1002,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1730,35020,1707,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9292,836,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1387,21750,1386,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1809,43650,1975,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2776,69708,2899,72174
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,947,10637,921,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,690,6448,789,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2079,56917,2277,58810
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1119,14666,1071,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1444,18347,1440,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1447,18335,1437,18414
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1745,32417,1671,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2992,73096,3095,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1870,47973,2032,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1608,37119,1761,37029
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,530,6516,624,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1693,39303,1682,39025
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4659,72795,3473,72795
