O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,782,5167,817,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,956,11744,1085,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2623,43650,2143,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1192,15148,1193,16438
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1093,7519,1107,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,751,9161,752,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2323,37180,2438,37298
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1558,22270,1685,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1310,12478,1117,17970
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1225,11788,1129,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,645,5412,630,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,538,7414,668,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2509,42421,2913,42405
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1349,17026,1503,17085
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1532,18579,1299,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1360,19941,1536,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1332,15521,1454,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2044,37870,1873,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2014,40028,2098,44657
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1593,35060,2022,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1825,23693,1561,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,802,7957,677,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1801,37936,2117,37818
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,907,15374,968,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1701,26263,1526,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,623,5838,665,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1970,46558,2451,46262
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,807,9299,800,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1550,21750,1638,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1815,43650,2258,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2795,69708,3362,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,721,9586,689,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,973,10637,1051,10607
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,775,6448,643,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1545,18347,1560,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1522,18335,1619,18402
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1235,14851,1274,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1815,32417,1847,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,829,9015,798,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1911,47973,2342,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1626,37119,2010,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2727,59720,3202,59723
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1021,10103,934,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6516,620,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1039,10722,1090,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1803,38130,1776,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2338,44135,2252,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5130,72795,4178,72582
