O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,562,5167,566,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,744,11743,914,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1978,43641,2023,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,839,15149,1012,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,664,6492,653,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,741,7318,735,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1619,32376,1593,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1519,33864,1519,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1171,26430,1256,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1005,12541,956,12654
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,558,6996,553,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,780,14883,738,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,850,9464,906,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,485,5412,493,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,476,7414,592,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1240,31028,1384,26832
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1035,17077,1054,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,676,10889,759,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1326,29618,1415,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,998,14426,980,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1656,37870,1747,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1704,40446,1727,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1477,40659,1565,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,676,11877,629,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,636,7505,598,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1646,37935,1611,40171
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1271,26283,1346,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,552,5839,592,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,661,10839,686,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1504,28888,1462,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,668,9298,671,9296
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,518,6446,506,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2032,56916,2160,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1201,18359,1179,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1192,18333,1246,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1092,14856,1088,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1556,32594,1533,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,661,8034,637,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1555,37119,1484,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2026,46681,2037,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2246,59720,2263,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,839,10754,778,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,499,6516,506,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1698,41684,1733,41818
