O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,732,5167,764,5154
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,919,6440,968,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1231,20136,1066,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1107,7504,1132,7488
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2044,32317,2604,38721
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1857,33813,3109,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1419,26432,1772,21827
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,701,6664,825,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1422,14137,1231,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1188,11788,1198,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,688,5412,654,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2507,40974,3299,41738
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1281,17026,1572,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,884,10889,966,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1393,18581,1428,19318
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2156,31505,1720,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1341,15521,1560,16141
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2156,37870,2116,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1959,39092,2198,44655
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1753,40661,2077,42153
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1811,35610,2427,35556
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,751,7500,673,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1915,31441,2358,31708
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1060,15374,1211,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1578,26263,1709,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2206,46558,2824,47094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,885,10840,1093,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,875,9299,791,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1514,21750,1425,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2868,69708,3685,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,703,8230,681,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1010,10637,956,12271
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1499,18347,1540,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1479,18335,1556,21570
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1218,14851,1305,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1786,32596,1615,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,783,7788,769,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1721,37119,1786,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1023,10756,908,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,616,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1126,10776,1172,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1734,39303,1690,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2209,45294,2134,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5110,72795,3717,72075
