O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1179,11743,1308,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2623,43640,2621,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1398,15149,1522,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,888,6492,862,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1361,19845,1368,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,955,7571,971,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,840,9439,819,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,3036,38275,2915,38463
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2828,32376,2988,28503
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2853,32002,2623,32054
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2792,31576,2938,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1781,12478,1578,12491
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,882,6397,814,6457
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,698,5412,673,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,566,7414,695,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1975,31026,2208,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,3464,40454,3187,42057
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1155,10889,1245,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2563,29617,2447,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1653,13904,1706,17483
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1555,15521,1415,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2186,37869,2088,35642
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2489,40053,2414,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,2115,43375,2278,43736
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1602,23714,1646,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2132,37936,2094,37817
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2327,38990,2358,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2684,45705,2513,46705
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1012,11575,1007,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1868,28888,1877,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1544,21760,1609,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1957,43651,2108,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,939,10635,918,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,697,6446,656,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1216,14856,1231,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1833,32415,1792,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3428,73097,3495,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,714,8034,703,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2072,47974,2174,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1736,37120,1805,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2729,46682,2799,46800
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1191,10754,1089,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,878,6516,922,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1230,10583,1342,11363
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1888,39305,1833,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2351,45306,2318,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3360,41681,3165,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5026,72801,4478,72582
