O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,849,5656,666,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,780,11743,1024,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2095,43641,2370,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,915,15149,1202,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1086,6492,787,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,943,7318,902,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1988,31129,1791,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1949,32627,1715,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1499,25192,1488,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1152,12478,1161,12654
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,675,8757,604,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1049,15264,1063,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1034,9465,956,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,554,5412,557,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,494,7414,676,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1307,31028,1705,26832
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1316,18572,1280,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,797,10889,972,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1606,31526,1627,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1402,14426,1163,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1790,37870,1978,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1849,40446,1919,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1680,40659,1609,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,794,13715,697,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,675,7505,658,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1855,41959,1692,40171
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26283,1449,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,797,5770,671,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,805,10839,788,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1684,28888,1613,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,762,9298,726,9296
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,592,6446,547,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2262,56916,2184,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1412,18359,1469,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1578,18264,1385,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1268,14856,1248,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1801,32346,1629,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,720,8034,752,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1694,37119,1524,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2447,46681,2131,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2695,59720,2454,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,958,10754,878,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,551,6516,562,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1797,41684,2290,41818
