O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,795,11743,1030,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2155,43642,2224,43760
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,782,6440,765,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,756,9439,735,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1753,32376,1715,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32789,2236,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1624,33864,1636,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1209,26430,1403,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1129,12478,1000,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,843,14883,816,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1008,9465,1001,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1243,31027,1436,31480
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1161,17078,1062,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,750,10889,869,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1115,14426,1038,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1229,15529,1256,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1994,36702,1950,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1836,40445,1824,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1541,40661,1606,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1645,37531,1651,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1433,23712,1437,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,746,11877,730,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1764,40407,1719,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1570,39733,1545,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1880,31449,1840,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,794,15375,917,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,626,5838,642,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,879,10838,828,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,776,9299,746,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1383,21750,1405,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1766,43650,1808,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2812,72179,2819,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,867,10637,877,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,751,6446,612,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2080,56917,2171,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1106,14666,1037,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1383,18359,1429,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1397,18335,1372,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3076,75746,2984,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,774,7787,811,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1877,47974,1823,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2279,49153,2231,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2454,59720,2431,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1016,10103,983,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,565,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,913,10722,960,11058
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3257,72800,3198,75775
