O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,683,5167,664,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,841,11743,985,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,993,15147,1109,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1113,19849,942,20058
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2105,32788,2377,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1243,26432,1608,21779
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1133,14043,1057,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,666,6664,696,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1049,9465,1045,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,581,5412,611,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,505,7414,640,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1514,31027,1532,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2376,41245,2557,41409
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,975,10889,1041,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1708,31526,1596,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1209,19938,1198,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1254,15521,1269,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1868,40052,1886,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1542,40661,1646,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1612,35060,1735,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,765,11877,738,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1752,37936,1817,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,829,15375,896,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1403,26286,1542,26928
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1979,46558,2207,49097
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,881,10840,946,10866
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1723,28888,1662,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,827,9299,778,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1796,43650,1886,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2775,69708,3007,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,963,10568,1107,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2126,56917,2377,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1178,15285,1076,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1481,18266,1644,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1796,32348,1832,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1897,47974,1970,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1619,37119,1683,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2227,46681,2281,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1161,10756,965,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,527,6516,553,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,952,10722,1004,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2182,45306,2099,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4460,72800,4120,72582
