O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,787,11743,1042,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2203,43641,2194,43751
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,923,15149,1124,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,791,6440,799,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,935,19849,934,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,728,9439,725,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1789,32376,1697,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2081,32797,2255,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1189,26430,1394,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1116,12620,997,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,685,6642,626,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,988,9465,986,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,580,5412,558,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,31027,1454,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1147,17078,1040,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1131,18583,1146,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1409,29618,1509,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1086,14426,1047,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1894,36702,1918,36856
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1502,40661,1625,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1609,35060,1649,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1452,23712,1460,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,748,11877,686,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,764,7506,692,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1737,37935,1717,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,800,15375,901,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1378,26282,1464,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,646,5838,651,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,858,10838,801,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1662,28888,1650,28941
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1343,21750,1425,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1785,43650,1766,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,684,9586,667,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,914,10637,893,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,703,6446,598,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1426,18359,1410,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1430,18335,1371,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1241,14844,1203,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1738,32596,1678,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,744,8034,716,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1606,37119,1533,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2202,46681,2224,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2435,59720,2447,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1020,10757,944,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,539,6516,538,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,908,10722,959,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1712,39305,1692,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2127,45306,2104,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3213,72800,3213,72582
