O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,705,5167,671,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,825,11743,984,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,791,6440,787,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1050,19849,968,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9439,730,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2043,38559,2125,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1876,32376,1927,31223
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2119,32788,2364,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1677,33864,1964,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1123,14043,1024,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,681,6642,651,8413
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,998,9465,1010,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,577,5412,561,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,503,7414,627,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1499,31027,1482,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2343,41530,2409,41409
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,935,10889,1023,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1606,31526,1539,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1165,19938,1184,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1954,36702,1971,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1925,40445,1917,39685
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1598,35060,1753,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1489,23716,1526,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,768,11877,744,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,754,7500,782,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1726,37936,1846,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1614,39733,1727,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1894,31441,1920,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,826,15375,896,15625
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,687,5838,646,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1997,46558,2156,46920
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,861,10840,873,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1703,28888,1642,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,806,9299,759,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1497,21750,1539,22019
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,690,9586,695,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,680,6447,611,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2136,56917,2356,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1143,15333,1047,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1449,18359,1426,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1488,18335,1687,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1198,14847,1193,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1842,32596,1857,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3088,73275,3226,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1952,47974,2049,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2615,59720,2702,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1041,10757,1053,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,526,6516,551,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,953,10722,987,11058
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3775,72800,3427,72582
