O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,806,11743,1046,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2179,46475,2372,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,931,15150,1112,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,828,6492,750,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,868,19845,940,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,897,7571,876,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,785,9439,765,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2515,38275,2061,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2090,32376,1816,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2503,32797,2127,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1975,33864,1600,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1216,12478,1105,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,739,6996,609,8414
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,569,5412,544,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,535,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1257,31027,1596,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2932,41223,2293,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,797,10889,960,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1518,29617,1736,29676
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1138,19938,1192,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1359,15521,1214,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1840,37869,2016,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1902,44633,1852,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1676,40659,1598,42516
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1447,23714,1500,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1906,37936,1669,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1788,39734,1565,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2230,46562,1978,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,756,10840,751,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1831,28888,1607,34863
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1388,21760,1345,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2044,43651,1791,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,982,10635,910,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,594,6446,556,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1423,14856,1243,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1755,32415,1603,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3255,73096,2884,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,705,8034,692,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2075,47973,1796,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1857,37119,1495,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2562,46682,2185,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1002,10754,897,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,632,6516,621,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1080,10583,1076,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1735,39302,1728,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2154,45303,2177,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1723,41681,2138,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3166,72801,3541,72582
