O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,738,5167,730,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,836,11743,987,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2434,43641,2281,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,980,15149,1156,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,884,6492,862,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,981,7318,974,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1953,31325,2221,31221
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1861,33864,2308,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1416,26430,1595,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1231,14043,1068,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,744,6996,679,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1315,14272,977,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1051,9465,932,13537
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,592,5412,609,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,522,7414,647,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1518,31028,1703,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1282,17077,1314,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,984,10889,1141,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1810,31526,1617,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1261,19938,1239,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2008,37870,2036,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1937,40053,2002,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1603,40659,1721,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,815,11877,926,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,795,7505,725,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1787,37935,1959,37817
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1512,26283,1683,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,677,5770,721,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,942,10839,871,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1769,35020,1827,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,871,9298,766,9296
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,657,6446,583,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2114,56916,2503,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1588,18359,1534,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1458,18264,1523,18401
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1244,14856,1245,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1836,32346,1859,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,847,8034,958,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1662,37119,1876,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2344,46681,2638,47150
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2714,59720,3153,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1126,10031,1030,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,558,6516,707,6516
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2564,41684,2018,41818
