O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,690,5167,695,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,795,11743,1004,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,935,15147,1119,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,773,6440,784,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,946,19849,932,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,887,7266,902,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9161,703,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2105,37463,1981,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2141,32788,2209,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1640,33864,1614,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1154,12478,1009,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,912,14883,822,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1025,9465,1025,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1236,31027,1475,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2296,45428,2234,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1162,17855,1082,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1167,18584,1169,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1427,29618,1518,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1072,19938,1063,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1215,15521,1254,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1794,37870,1826,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1493,40661,1530,41430
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1407,23716,1481,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,803,11877,729,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,717,7509,673,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1712,37936,1747,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1554,39733,1561,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,814,15375,884,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1955,46558,2054,49062
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,793,9299,748,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1305,21750,1311,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2724,69708,2789,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,661,9586,676,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,900,10568,860,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,720,6447,619,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2063,56917,2092,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1125,15285,1083,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1420,18359,1428,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1382,18266,1341,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1195,14847,1161,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1756,32348,1626,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3002,73096,2989,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,745,7788,769,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1873,47974,1832,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1650,37119,1560,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2194,46681,2292,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2428,59720,2482,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,939,10765,862,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,561,6516,548,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,883,10722,949,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1717,39303,1663,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2138,45306,2072,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1767,41841,1863,41818
