O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,582,5167,568,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,735,11741,906,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,834,19845,884,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,820,7318,766,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9439,714,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1907,37463,1912,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1939,32797,2039,32891
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,614,6996,548,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,485,5412,510,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1233,31025,1423,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2128,45430,2151,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1089,16793,1129,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,703,10889,899,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1361,29621,1473,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1047,14426,1042,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1772,37869,1851,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1699,40447,1726,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1467,40659,1603,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1494,35059,1584,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1286,23714,1331,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,715,11878,643,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1504,39734,1497,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1676,31440,1723,34193
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,662,5839,624,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1874,46562,1946,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1455,28888,1527,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1242,21760,1330,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1785,43651,1733,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2696,69709,2696,72204
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,645,9586,655,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,982,10637,864,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,531,6446,506,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2056,56920,2137,58881
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,993,14666,920,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1261,18359,1261,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1469,18335,1323,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1078,14856,1095,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1777,32592,1590,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2886,73275,2810,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,663,8034,643,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1851,47973,1793,47778
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1599,37120,1513,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2020,46682,2065,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,924,10754,868,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6515,519,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,837,10722,923,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1627,39302,1648,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1663,41681,1746,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2929,72800,2988,72582
