O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,692,5167,729,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,885,11743,1035,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2443,46475,2138,47004
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1162,19845,1018,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,962,7318,966,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,748,9439,726,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2168,38275,2724,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2147,30080,2430,38721
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1381,14425,1277,14099
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1030,9465,1013,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,526,7414,621,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2447,41886,3147,41409
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,889,10889,1044,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1618,18973,1334,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1909,31526,1617,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1337,13900,1388,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1201,15521,1301,16105
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1610,35059,1847,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1603,23714,1596,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,752,11878,819,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1691,37936,1920,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1931,31440,2116,34193
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,914,15375,904,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1490,26283,1573,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,616,5839,653,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1946,46562,2272,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,848,10840,946,11394
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1455,21760,1466,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1816,43651,1915,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2756,69708,3068,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,681,9586,688,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,937,10635,979,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,689,6446,618,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2071,56916,2608,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1516,18359,1536,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1428,18333,1484,18491
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1205,14856,1275,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1792,32594,1674,32376
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,766,8034,784,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1888,47973,1963,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1617,37119,1668,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2219,46682,2512,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2725,59722,2858,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1003,10100,931,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,520,6515,560,6515
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2278,45303,2232,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3028,41681,2800,41818
