O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,695,5167,759,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,844,11743,1007,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2526,46475,2137,47004
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1068,19845,997,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,900,7318,917,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9439,721,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2122,35889,2436,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2157,32376,2242,31222
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1340,14425,1011,14711
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1056,9465,1004,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,611,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2493,41886,2861,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,867,10889,1009,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1391,19411,1324,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1928,31526,1570,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1279,19938,1309,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1214,15521,1300,16105
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1610,35059,1906,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1568,23714,1557,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,799,11878,861,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1756,37936,1966,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1898,31440,2105,34193
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,973,15375,911,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1464,26283,1539,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,635,5839,666,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1961,46562,2329,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,906,10840,873,11394
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1399,21760,1546,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1791,43651,1970,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2751,69708,2997,70170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,684,8230,672,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,940,10635,971,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,711,6446,615,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2078,56916,2384,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1477,18359,1449,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1404,18333,1446,18491
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1197,14856,1252,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1771,32594,1668,32376
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,776,8034,806,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1886,47973,2055,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1631,37119,1760,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2266,46682,2564,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2653,59722,2865,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1040,10100,895,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,548,6515,551,6515
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2320,45303,2178,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2513,41681,2125,41818
