O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2105,43641,2125,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,893,15148,1151,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,837,6440,779,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,945,19849,924,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,922,7266,883,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,712,9433,702,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2040,38559,1914,37176
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2086,32780,2123,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1620,33866,1559,32262
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1220,26432,1281,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1191,19134,1026,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,877,14882,806,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,606,5421,571,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,513,7414,612,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1213,30791,1474,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2393,45427,2166,45108
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1228,17080,1162,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,853,10889,803,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1400,29379,1559,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1076,19940,1069,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1765,37870,1834,36187
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1748,40445,1820,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1573,35060,1598,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1436,23694,1398,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,689,7948,635,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1700,37935,1695,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1558,39734,1515,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,822,15374,838,15626
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,577,5838,593,6072
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,852,10836,819,11354
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1560,28886,1603,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,757,9299,736,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1298,21750,1364,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1757,43650,1795,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,644,9586,642,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,803,10636,854,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,693,6445,633,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2027,56918,2095,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1378,18347,1384,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1314,18334,1296,18497
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1140,14851,1187,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1649,32594,1560,32282
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,720,7788,727,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1859,47974,1867,47783
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,906,10756,854,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,541,6515,570,6515
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1661,41680,1808,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3176,72796,3203,72581
