O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,781,11743,994,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2156,46475,2056,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,926,15149,1069,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,792,6492,826,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,934,19845,906,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,874,7318,810,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,703,9439,703,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1984,37463,1899,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1679,32376,1651,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2016,32797,2137,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1581,33864,1548,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1071,14042,986,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,671,6996,643,8326
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,571,5412,559,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,492,7414,637,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1209,31027,1410,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2173,45430,2141,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,694,10889,851,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1412,29617,1475,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,987,19938,1020,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1169,15521,1202,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1778,37870,1767,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1746,40446,1764,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1470,40660,1560,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1385,23714,1462,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1650,37936,1684,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1525,39734,1499,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1885,46562,2001,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,829,10839,782,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1682,28888,1633,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1310,21760,1308,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1757,43651,1783,43909
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,877,10566,840,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,672,6446,578,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1177,14856,1181,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1716,32346,1583,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2934,73096,2902,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,741,7809,787,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1821,47973,1813,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1560,37120,1527,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2062,46682,2138,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,929,10754,838,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,528,6515,539,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,877,10625,936,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1727,39324,1689,39045
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2125,45306,2066,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1691,41681,1773,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3095,72800,3246,72582
