O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,835,11743,1012,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2465,50312,2149,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,982,15167,1137,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,803,6492,863,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1166,19845,970,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,953,7318,949,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9439,696,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2127,38275,2316,38464
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2008,32376,2322,31222
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2131,32797,2601,32051
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1880,32285,2482,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1269,12619,1049,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,675,6664,650,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,598,5412,667,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,497,7414,610,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1559,31027,1610,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2518,42363,2598,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,842,10889,973,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1847,31526,1557,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1218,19938,1226,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1225,15521,1291,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2130,37869,1921,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1924,40053,1961,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1514,40659,1818,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1444,23714,1557,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1734,37936,1934,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1676,39734,1739,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1985,46562,2322,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,891,10840,888,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1753,28888,1757,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1410,21760,1444,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1816,43651,2062,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,910,10635,951,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,717,6446,633,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1193,14856,1267,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1784,32594,1684,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3037,73275,3265,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,816,9016,760,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1874,47973,2120,49495
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1626,37119,1823,38743
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2267,46682,2559,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,998,10100,893,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6515,549,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,952,10722,1023,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1805,39302,1781,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2321,45303,2247,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2557,41681,2015,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4252,76050,3518,72582
